#=====================================================
# File created:        Fri-13-Feb-2026-at-12-53-02PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.100
# Run time (s):        14.085582
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5300   -1561.3229  0.9744 
   00626    0.4775   -1559.4285  0.9727 
   00627    0.4250   -1560.4621  0.9727 
   00628    0.4600   -1561.3239  0.9737 
   00629    0.4850   -1558.1305  0.9719 
   00630    0.4475   -1557.1525  0.9721 
   00631    0.4750   -1558.8668  0.9750 
   00632    0.4750   -1558.6072  0.9741 
   00633    0.4850   -1560.7401  0.9755 
   00634    0.4750   -1559.7310  0.9733 
   00635    0.5075   -1557.5570  0.9735 
   00636    0.4900   -1560.2028  0.9735 
   00637    0.4950   -1557.1784  0.9731 
   00638    0.5025   -1558.4618  0.9728 
   00639    0.5250   -1559.1097  0.9729 
   00640    0.5150   -1558.0148  0.9729 
   00641    0.4675   -1558.1532  0.9731 
   00642    0.4575   -1560.8247  0.9756 
   00643    0.4525   -1559.0270  0.9752 
   00644    0.4600   -1555.8175  0.9745 
   00645    0.4625   -1559.6218  0.9748 
   00646    0.4775   -1560.2667  0.9762 
   00647    0.4950   -1559.5880  0.9760 
   00648    0.4675   -1560.4667  0.9764 
   00649    0.5375   -1561.7728  0.9771 
   00650    0.4575   -1561.4809  0.9784 
   00651    0.4700   -1559.4176  0.9793 
   00652    0.4525   -1557.4004  0.9785 
   00653    0.4775   -1557.1049  0.9782 
   00654    0.4750   -1557.1612  0.9765 
   00655    0.4825   -1555.4117  0.9759 
   00656    0.4675   -1554.8116  0.9766 
   00657    0.4550   -1557.1397  0.9761 
   00658    0.4050   -1557.0040  0.9745 
   00659    0.5100   -1555.4623  0.9731 
   00660    0.4950   -1551.8785  0.9708 
   00661    0.4525   -1556.5387  0.9719 
   00662    0.4425   -1559.4465  0.9734 
   00663    0.4450   -1561.8135  0.9735 
   00664    0.4975   -1555.3502  0.9718 
   00665    0.5050   -1554.4912  0.9714 
   00666    0.4950   -1555.1928  0.9717 
   00667    0.5050   -1552.8920  0.9707 
   00668    0.4825   -1552.5273  0.9704 
   00669    0.4850   -1561.2507  0.9734 
   00670    0.4825   -1561.2592  0.9736 
   00671    0.4475   -1559.8123  0.9753 
   00672    0.4600   -1555.8382  0.9725 
   00673    0.5050   -1555.6558  0.9727 
   00674    0.4875   -1556.6273  0.9734 
   00675    0.4900   -1552.9551  0.9712 
   00676    0.5175   -1556.0810  0.9734 
   00677    0.4900   -1556.5811  0.9731 
   00678    0.4950   -1559.6740  0.9743 
   00679    0.4525   -1559.3785  0.9744 
   00680    0.5075   -1557.9820  0.9745 
   00681    0.4700   -1558.3117  0.9740 
   00682    0.5025   -1556.4937  0.9742 
   00683    0.4700   -1559.6997  0.9759 
   00684    0.4600   -1554.6322  0.9736 
   00685    0.4475   -1552.4695  0.9726 
   00686    0.4875   -1554.2411  0.9728 
   00687    0.4250   -1552.0374  0.9714 
   00688    0.4700   -1553.5270  0.9698 
   00689    0.5425   -1552.9718  0.9694 
   00690    0.4650   -1555.6509  0.9696 
   00691    0.4850   -1556.2138  0.9690 
   00692    0.5075   -1555.9795  0.9682 
   00693    0.4425   -1559.5887  0.9710 
   00694    0.4775   -1558.8694  0.9708 
   00695    0.4500   -1559.4937  0.9711 
   00696    0.4550   -1558.9063  0.9726 
   00697    0.5175   -1558.5467  0.9727 
   00698    0.4650   -1553.4344  0.9704 
   00699    0.4550   -1556.2725  0.9721 
   00700    0.4650   -1558.3245  0.9726 
   00701    0.4500   -1558.6554  0.9740 
   00702    0.4900   -1558.8091  0.9728 
   00703    0.4500   -1558.0195  0.9729 
   00704    0.4650   -1556.6249  0.9727 
   00705    0.4600   -1556.8156  0.9738 
   00706    0.4400   -1558.1627  0.9747 
   00707    0.4425   -1556.3979  0.9736 
   00708    0.4900   -1556.7386  0.9743 
   00709    0.4725   -1557.6676  0.9739 
   00710    0.4975   -1556.7015  0.9723 
   00711    0.4800   -1555.3849  0.9736 
   00712    0.4775   -1554.2131  0.9733 
   00713    0.4675   -1554.3845  0.9712 
   00714    0.5200   -1555.6487  0.9714 
   00715    0.4550   -1553.2676  0.9711 
   00716    0.4375   -1557.0648  0.9723 
   00717    0.4450   -1559.0255  0.9710 
   00718    0.5050   -1563.5137  0.9734 
   00719    0.4250   -1563.2246  0.9740 
   00720    0.4775   -1559.3161  0.9734 
   00721    0.4850   -1556.0558  0.9723 
   00722    0.4950   -1556.9418  0.9721 
   00723    0.4125   -1556.9352  0.9738 
   00724    0.4450   -1558.6012  0.9751 
   00725    0.5000   -1556.9963  0.9737 
   00726    0.4650   -1556.6519  0.9712 
   00727    0.4275   -1553.8428  0.9718 
   00728    0.5125   -1553.1338  0.9712 
   00729    0.4725   -1557.8197  0.9711 
   00730    0.5025   -1558.7198  0.9715 
   00731    0.4775   -1557.0316  0.9696 
   00732    0.5200   -1561.0338  0.9702 
   00733    0.5075   -1560.7244  0.9704 
   00734    0.4650   -1559.0544  0.9694 
   00735    0.4400   -1559.2170  0.9703 
   00736    0.4875   -1561.1396  0.9698 
   00737    0.4525   -1562.1303  0.9711 
   00738    0.4700   -1563.8300  0.9711 
   00739    0.4500   -1562.5123  0.9709 
   00740    0.4475   -1560.2768  0.9712 
   00741    0.5125   -1557.7417  0.9700 
   00742    0.4925   -1554.5630  0.9692 
   00743    0.4775   -1559.7054  0.9682 
   00744    0.4925   -1557.2596  0.9688 
   00745    0.4900   -1558.1395  0.9695 
   00746    0.5150   -1560.6869  0.9704 
   00747    0.5350   -1560.7649  0.9693 
   00748    0.4750   -1559.3866  0.9693 
   00749    0.4525   -1560.3803  0.9710 
   00750    0.4450   -1558.8959  0.9687 
   00751    0.5225   -1558.8041  0.9663 
   00752    0.4650   -1556.0053  0.9644 
   00753    0.5150   -1554.6841  0.9639 
   00754    0.4550   -1552.4358  0.9607 
   00755    0.4975   -1549.1173  0.9581 
   00756    0.5175   -1550.3364  0.9578 
   00757    0.4675   -1549.9595  0.9598 
   00758    0.4750   -1553.6806  0.9598 
   00759    0.4875   -1559.1275  0.9620 
   00760    0.4725   -1559.6091  0.9650 
   00761    0.4725   -1558.2849  0.9646 
   00762    0.4875   -1558.8476  0.9653 
   00763    0.4725   -1557.8479  0.9653 
   00764    0.5000   -1561.8503  0.9666 
   00765    0.4875   -1560.0554  0.9648 
   00766    0.5050   -1559.6334  0.9651 
   00767    0.5000   -1559.5797  0.9653 
   00768    0.4450   -1556.0009  0.9637 
   00769    0.4975   -1559.1782  0.9666 
   00770    0.5025   -1556.5020  0.9650 
   00771    0.4775   -1558.1747  0.9651 
   00772    0.4875   -1557.4587  0.9645 
   00773    0.5375   -1560.4553  0.9632 
   00774    0.4925   -1558.2012  0.9651 
   00775    0.4825   -1560.0217  0.9680 
   00776    0.4700   -1558.8463  0.9653 
   00777    0.4875   -1560.3883  0.9659 
   00778    0.5125   -1559.6327  0.9651 
   00779    0.4475   -1564.8553  0.9662 
   00780    0.4550   -1561.4805  0.9647 
   00781    0.5000   -1560.7091  0.9630 
   00782    0.5125   -1560.1489  0.9643 
   00783    0.4625   -1557.6035  0.9643 
   00784    0.4600   -1558.1946  0.9635 
   00785    0.4625   -1557.3995  0.9629 
   00786    0.4700   -1562.3577  0.9644 
   00787    0.4400   -1559.4369  0.9643 
   00788    0.5350   -1559.7235  0.9633 
   00789    0.4425   -1560.1968  0.9652 
   00790    0.5225   -1557.9781  0.9636 
   00791    0.4800   -1556.4840  0.9646 
   00792    0.4750   -1559.2706  0.9652 
   00793    0.4525   -1556.1011  0.9648 
   00794    0.4800   -1558.1865  0.9673 
   00795    0.4325   -1555.9175  0.9662 
   00796    0.5175   -1556.9968  0.9672 
   00797    0.4575   -1556.1131  0.9661 
   00798    0.4500   -1557.8413  0.9684 
   00799    0.4575   -1558.2455  0.9674 
   00800    0.4525   -1556.5961  0.9682 
   00801    0.4750   -1558.9806  0.9704 
   00802    0.4850   -1556.7234  0.9704 
   00803    0.4850   -1557.4359  0.9689 
   00804    0.4575   -1555.1481  0.9675 
   00805    0.4675   -1555.0694  0.9684 
   00806    0.4900   -1557.2949  0.9698 
   00807    0.4600   -1557.5503  0.9680 
   00808    0.4250   -1553.4023  0.9661 
   00809    0.5000   -1553.5001  0.9663 
   00810    0.4725   -1553.5798  0.9674 
   00811    0.5000   -1553.1499  0.9687 
   00812    0.4925   -1552.3915  0.9702 
   00813    0.4725   -1553.5273  0.9671 
   00814    0.5050   -1554.5361  0.9686 
   00815    0.4675   -1554.0342  0.9681 
   00816    0.4725   -1554.2320  0.9691 
   00817    0.5050   -1552.1155  0.9703 
   00818    0.4975   -1555.0055  0.9709 
   00819    0.4725   -1561.0163  0.9713 
   00820    0.4825   -1560.5259  0.9718 
   00821    0.4625   -1561.4975  0.9708 
   00822    0.5075   -1558.3521  0.9677 
   00823    0.4325   -1560.4011  0.9685 
   00824    0.4600   -1558.7284  0.9683 
   00825    0.4125   -1556.5319  0.9658 
   00826    0.4600   -1553.5508  0.9650 
   00827    0.4700   -1551.5383  0.9624 
   00828    0.4850   -1549.9295  0.9622 
   00829    0.4500   -1553.6791  0.9647 
   00830    0.4925   -1555.4681  0.9664 
   00831    0.4525   -1556.7702  0.9673 
   00832    0.4425   -1560.7984  0.9670 
   00833    0.4475   -1558.3567  0.9645 
   00834    0.5025   -1558.7084  0.9661 
   00835    0.4975   -1559.7672  0.9646 
   00836    0.5275   -1559.9463  0.9647 
   00837    0.4800   -1560.1389  0.9654 
   00838    0.4825   -1558.7539  0.9647 
   00839    0.4575   -1558.5421  0.9661 
   00840    0.4700   -1557.6073  0.9646 
   00841    0.5050   -1557.1616  0.9631 
   00842    0.4400   -1556.1290  0.9627 
   00843    0.5225   -1553.0078  0.9646 
   00844    0.4900   -1556.2918  0.9646 
   00845    0.4750   -1557.0759  0.9658 
   00846    0.4350   -1557.4872  0.9677 
   00847    0.4500   -1558.5941  0.9661 
   00848    0.4375   -1555.9515  0.9665 
   00849    0.4625   -1554.2614  0.9664 
   00850    0.4675   -1553.4818  0.9658 
   00851    0.5075   -1552.6086  0.9644 
   00852    0.5000   -1549.6966  0.9650 
   00853    0.4625   -1555.6328  0.9651 
   00854    0.4850   -1557.7442  0.9642 
   00855    0.4925   -1557.1243  0.9654 
   00856    0.4225   -1557.4620  0.9674 
   00857    0.4575   -1562.0563  0.9697 
   00858    0.4350   -1559.0697  0.9697 
   00859    0.4700   -1556.9988  0.9678 
   00860    0.4300   -1560.9594  0.9699 
   00861    0.4700   -1562.6253  0.9710 
   00862    0.4900   -1559.9719  0.9701 
   00863    0.5025   -1561.7890  0.9713 
   00864    0.4800   -1559.9297  0.9712 
   00865    0.4825   -1560.9818  0.9718 
   00866    0.4750   -1559.5754  0.9716 
   00867    0.4800   -1561.2433  0.9713 
   00868    0.5100   -1559.5268  0.9718 
   00869    0.4850   -1556.3033  0.9712 
   00870    0.4825   -1561.1243  0.9750 
   00871    0.4700   -1560.5357  0.9767 
   00872    0.4675   -1560.6456  0.9756 
   00873    0.5200   -1558.1192  0.9756 
   00874    0.4950   -1560.2106  0.9773 
   00875    0.4600   -1559.5299  0.9780 
   00876    0.4575   -1560.1000  0.9775 
   00877    0.4750   -1562.0059  0.9777 
   00878    0.4350   -1559.9423  0.9763 
   00879    0.4500   -1557.5933  0.9753 
   00880    0.4675   -1560.8615  0.9779 
   00881    0.4800   -1556.9493  0.9761 
   00882    0.4825   -1560.1468  0.9770 
   00883    0.4325   -1560.6287  0.9765 
   00884    0.4750   -1562.3933  0.9769 
   00885    0.5150   -1562.0861  0.9780 
   00886    0.4750   -1561.0476  0.9773 
   00887    0.4550   -1560.0093  0.9776 
   00888    0.4975   -1560.9423  0.9765 
   00889    0.5075   -1558.7097  0.9759 
   00890    0.4775   -1559.9082  0.9764 
   00891    0.4875   -1557.3340  0.9756 
   00892    0.4650   -1556.9841  0.9755 
   00893    0.4925   -1555.2512  0.9754 
   00894    0.4875   -1557.1168  0.9771 
   00895    0.4750   -1559.0193  0.9770 
   00896    0.4375   -1561.8720  0.9772 
   00897    0.4875   -1562.1865  0.9760 
   00898    0.4800   -1560.9255  0.9768 
   00899    0.4850   -1560.6848  0.9765 
   00900    0.4950   -1560.4682  0.9753 
   00901    0.4525   -1563.3379  0.9775 
   00902    0.4575   -1564.2315  0.9780 
   00903    0.4950   -1563.8731  0.9784 
   00904    0.4700   -1561.5692  0.9780 
   00905    0.5100   -1562.8689  0.9799 
   00906    0.4775   -1563.0335  0.9801 
   00907    0.4675   -1562.3919  0.9802 
   00908    0.4525   -1561.0677  0.9798 
   00909    0.4800   -1561.6409  0.9791 
   00910    0.4600   -1562.3539  0.9796 
   00911    0.4875   -1558.9990  0.9792 
   00912    0.4725   -1560.4248  0.9776 
   00913    0.4425   -1562.8538  0.9768 
   00914    0.5075   -1561.8791  0.9765 
   00915    0.4550   -1559.3292  0.9752 
   00916    0.4600   -1558.6680  0.9749 
   00917    0.4375   -1558.4663  0.9732 
   00918    0.4975   -1557.9857  0.9749 
   00919    0.4725   -1557.1536  0.9746 
   00920    0.4625   -1555.4828  0.9729 
   00921    0.4475   -1555.8843  0.9715 
   00922    0.4850   -1557.5870  0.9734 
   00923    0.4550   -1558.5197  0.9745 
   00924    0.4600   -1555.8313  0.9740 
   00925    0.5050   -1556.6094  0.9738 
   00926    0.5000   -1558.2662  0.9745 
   00927    0.5225   -1559.3241  0.9733 
   00928    0.4750   -1560.3384  0.9734 
   00929    0.4825   -1561.7529  0.9732 
   00930    0.4850   -1562.2071  0.9737 
   00931    0.4925   -1561.2120  0.9726 
   00932    0.4775   -1558.7057  0.9724 
   00933    0.5200   -1562.9540  0.9728 
   00934    0.4825   -1561.8980  0.9722 
   00935    0.4700   -1564.9206  0.9738 
   00936    0.4500   -1562.1545  0.9735 
   00937    0.4650   -1564.3194  0.9735 
   00938    0.4950   -1558.5742  0.9733 
   00939    0.4650   -1560.3122  0.9735 
   00940    0.4950   -1558.6489  0.9744 
   00941    0.4500   -1558.8501  0.9731 
   00942    0.4925   -1557.1901  0.9725 
   00943    0.4675   -1557.2590  0.9728 
   00944    0.4800   -1557.7890  0.9709 
   00945    0.4975   -1558.6993  0.9726 
   00946    0.4400   -1558.1139  0.9726 
   00947    0.5250   -1560.7855  0.9726 
   00948    0.4700   -1562.0039  0.9742 
   00949    0.4875   -1558.7207  0.9745 
   00950    0.4650   -1559.3252  0.9744 
   00951    0.4375   -1558.3495  0.9751 
   00952    0.4600   -1558.5053  0.9747 
   00953    0.4950   -1560.2644  0.9749 
   00954    0.4550   -1559.3084  0.9735 
   00955    0.4725   -1558.9562  0.9722 
   00956    0.4600   -1556.4350  0.9720 
   00957    0.4600   -1561.8522  0.9739 
   00958    0.4450   -1560.0241  0.9746 
   00959    0.4700   -1564.5358  0.9767 
   00960    0.4950   -1561.4535  0.9732 
   00961    0.4800   -1560.7419  0.9736 
   00962    0.4750   -1562.0368  0.9742 
   00963    0.4475   -1561.4327  0.9732 
   00964    0.4975   -1561.1866  0.9720 
   00965    0.5100   -1562.5739  0.9723 
   00966    0.4900   -1563.9408  0.9753 
   00967    0.4875   -1561.6963  0.9725 
   00968    0.4500   -1561.5950  0.9728 
   00969    0.4525   -1557.9963  0.9724 
   00970    0.4900   -1559.0151  0.9724 
   00971    0.4625   -1556.6457  0.9720 
   00972    0.4625   -1557.5539  0.9734 
   00973    0.4875   -1556.9526  0.9728 
   00974    0.5075   -1556.5716  0.9714 
   00975    0.4875   -1553.7947  0.9713 
   00976    0.5175   -1557.0725  0.9744 
   00977    0.5025   -1560.4066  0.9765 
   00978    0.4350   -1558.9509  0.9769 
   00979    0.5175   -1558.5977  0.9784 
   00980    0.4350   -1554.1298  0.9764 
   00981    0.4875   -1555.9604  0.9763 
   00982    0.4925   -1555.9185  0.9755 
   00983    0.5250   -1562.0038  0.9762 
   00984    0.4950   -1563.1512  0.9770 
   00985    0.4525   -1563.7136  0.9783 
   00986    0.4775   -1562.7508  0.9769 
   00987    0.4550   -1561.1413  0.9754 
   00988    0.4900   -1560.6201  0.9761 
   00989    0.4800   -1562.2818  0.9751 
   00990    0.4750   -1562.1053  0.9739 
   00991    0.4425   -1561.3723  0.9737 
   00992    0.5000   -1563.2780  0.9745 
   00993    0.4725   -1564.8796  0.9759 
   00994    0.4575   -1560.3812  0.9741 
   00995    0.4825   -1560.3100  0.9722 
   00996    0.4900   -1555.6197  0.9694 
   00997    0.4750   -1552.0541  0.9679 
   00998    0.4575   -1556.8194  0.9698 
   00999    0.5050   -1555.8904  0.9690 
   01000    0.4550   -1554.5817  0.9671 
