#=====================================================
# File created:        Mon-16-Feb-2026-at-01-36-12PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        2.956751
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4075   -1295.2091  0.7833 
   00626    0.4075   -1305.4327  0.7908 
   00627    0.3600   -1296.7890  0.7871 
   00628    0.4350   -1293.2545  0.7886 
   00629    0.3500   -1295.5545  0.8003 
   00630    0.3600   -1275.3122  0.7913 
   00631    0.3775   -1269.6856  0.7957 
   00632    0.4075   -1290.4662  0.7966 
   00633    0.3725   -1304.3929  0.7954 
   00634    0.4100   -1324.6554  0.8177 
   00635    0.3800   -1308.5256  0.8052 
   00636    0.4200   -1302.6342  0.8122 
   00637    0.3925   -1293.0309  0.8105 
   00638    0.4350   -1303.3746  0.8010 
   00639    0.3625   -1308.9635  0.7991 
   00640    0.3725   -1306.3081  0.7900 
   00641    0.4150   -1308.3961  0.7973 
   00642    0.3925   -1303.5048  0.8027 
   00643    0.3700   -1305.9263  0.7997 
   00644    0.4250   -1277.9393  0.7820 
   00645    0.3850   -1277.5766  0.7882 
   00646    0.3750   -1273.4323  0.7993 
   00647    0.3575   -1294.1372  0.8133 
   00648    0.3650   -1290.6868  0.8234 
   00649    0.3950   -1319.7892  0.8239 
   00650    0.4000   -1324.2474  0.8152 
   00651    0.3650   -1301.2266  0.8009 
   00652    0.4325   -1297.7058  0.8097 
   00653    0.3825   -1283.6016  0.8069 
   00654    0.4025   -1270.3425  0.8162 
   00655    0.3725   -1294.7517  0.8179 
   00656    0.3900   -1284.3829  0.8147 
   00657    0.3950   -1296.3245  0.8262 
   00658    0.3600   -1299.9897  0.8193 
   00659    0.4100   -1282.3301  0.8219 
   00660    0.3750   -1272.3321  0.8156 
   00661    0.4100   -1253.4276  0.8031 
   00662    0.4300   -1274.2016  0.8154 
   00663    0.4050   -1282.7485  0.8197 
   00664    0.4125   -1282.7207  0.8210 
   00665    0.3925   -1283.8713  0.8297 
   00666    0.4300   -1257.1689  0.8133 
   00667    0.4025   -1245.9546  0.8185 
   00668    0.4575   -1274.0832  0.8193 
   00669    0.3625   -1270.8633  0.8200 
   00670    0.4000   -1267.2187  0.8093 
   00671    0.4050   -1280.4085  0.8124 
   00672    0.4225   -1283.1024  0.8056 
   00673    0.3900   -1293.6433  0.8105 
   00674    0.4150   -1283.4458  0.7939 
   00675    0.4150   -1289.6948  0.8002 
   00676    0.4225   -1282.9753  0.7839 
   00677    0.4250   -1295.7754  0.7797 
   00678    0.3825   -1263.6268  0.7655 
   00679    0.4225   -1278.8207  0.7851 
   00680    0.3825   -1286.2065  0.7958 
   00681    0.4150   -1273.2221  0.7844 
   00682    0.4025   -1288.8100  0.7904 
   00683    0.4175   -1292.0511  0.7917 
   00684    0.4100   -1298.4058  0.8025 
   00685    0.3875   -1298.9184  0.7918 
   00686    0.3925   -1307.6897  0.8127 
   00687    0.3850   -1319.3867  0.8143 
   00688    0.3900   -1330.3825  0.8208 
   00689    0.4000   -1324.9479  0.8160 
   00690    0.4000   -1316.0977  0.8080 
   00691    0.3925   -1304.9763  0.7969 
   00692    0.3775   -1326.0187  0.8017 
   00693    0.3775   -1340.5863  0.8064 
   00694    0.3875   -1340.0305  0.8016 
   00695    0.3750   -1290.6358  0.7897 
   00696    0.4000   -1270.7430  0.7955 
   00697    0.3975   -1269.9876  0.7893 
   00698    0.4100   -1284.3090  0.7840 
   00699    0.4200   -1276.6788  0.7724 
   00700    0.3600   -1298.5849  0.7907 
   00701    0.4350   -1276.3065  0.7639 
   00702    0.4500   -1260.8095  0.7612 
   00703    0.4450   -1234.5738  0.7499 
   00704    0.4450   -1266.4616  0.7612 
   00705    0.3900   -1259.8519  0.7680 
   00706    0.4100   -1282.5054  0.7921 
   00707    0.3850   -1266.2506  0.7910 
   00708    0.3700   -1293.4292  0.7998 
   00709    0.3925   -1298.1612  0.7920 
   00710    0.4175   -1302.4742  0.7989 
   00711    0.4025   -1294.4054  0.7939 
   00712    0.4000   -1298.5565  0.7944 
   00713    0.3975   -1293.8619  0.7904 
   00714    0.4150   -1292.9337  0.7951 
   00715    0.3925   -1282.2200  0.7896 
   00716    0.4100   -1293.0839  0.7987 
   00717    0.3875   -1303.6218  0.8019 
   00718    0.4200   -1299.5383  0.7952 
   00719    0.4200   -1297.3734  0.7932 
   00720    0.3650   -1312.7542  0.7988 
   00721    0.3550   -1318.0002  0.8107 
   00722    0.4050   -1317.5531  0.8136 
   00723    0.4250   -1320.4408  0.8298 
   00724    0.3950   -1303.2550  0.8239 
   00725    0.3550   -1298.9541  0.8172 
   00726    0.4250   -1283.9646  0.8102 
   00727    0.3925   -1300.2167  0.8076 
   00728    0.3925   -1291.3826  0.8088 
   00729    0.3950   -1298.8087  0.8088 
   00730    0.4150   -1297.2210  0.8052 
   00731    0.3900   -1286.4752  0.7998 
   00732    0.4075   -1263.7228  0.8078 
   00733    0.4300   -1271.5600  0.8105 
   00734    0.3975   -1266.9072  0.8047 
   00735    0.3850   -1303.9765  0.8222 
   00736    0.4500   -1294.0710  0.8226 
   00737    0.3625   -1297.0750  0.8230 
   00738    0.3500   -1258.9951  0.8061 
   00739    0.3950   -1278.2457  0.8107 
   00740    0.3725   -1273.1254  0.8180 
   00741    0.3950   -1301.6479  0.8407 
   00742    0.3925   -1294.5125  0.8412 
   00743    0.4025   -1278.8154  0.8271 
   00744    0.4300   -1291.2670  0.8242 
   00745    0.3875   -1327.2061  0.8401 
   00746    0.3675   -1325.5847  0.8346 
   00747    0.3850   -1312.0821  0.8248 
   00748    0.3950   -1323.9837  0.8313 
   00749    0.3650   -1309.7792  0.8301 
   00750    0.3900   -1274.2645  0.8158 
   00751    0.3900   -1299.2167  0.8217 
   00752    0.4125   -1307.0879  0.8348 
   00753    0.3450   -1304.3313  0.8354 
   00754    0.4250   -1322.3051  0.8315 
   00755    0.3425   -1319.1856  0.8271 
   00756    0.3600   -1313.3635  0.8160 
   00757    0.4225   -1304.8280  0.8108 
   00758    0.3975   -1310.5638  0.8256 
   00759    0.4100   -1319.7719  0.8263 
   00760    0.4325   -1316.9304  0.8135 
   00761    0.3900   -1310.1271  0.8065 
   00762    0.4000   -1281.3482  0.8030 
   00763    0.4175   -1275.6814  0.7993 
   00764    0.4100   -1275.3920  0.7837 
   00765    0.3750   -1253.8535  0.7864 
   00766    0.3675   -1248.5184  0.7881 
   00767    0.4275   -1263.3664  0.7948 
   00768    0.4350   -1271.5734  0.8032 
   00769    0.3950   -1267.5370  0.8023 
   00770    0.3950   -1271.5728  0.7863 
   00771    0.3875   -1278.8332  0.7955 
   00772    0.3775   -1269.2195  0.7959 
   00773    0.3900   -1266.0901  0.8024 
   00774    0.4150   -1274.5560  0.8003 
   00775    0.3475   -1276.9913  0.8021 
   00776    0.4225   -1287.5446  0.8155 
   00777    0.3675   -1265.7478  0.7991 
   00778    0.3725   -1252.6244  0.7905 
   00779    0.4550   -1253.0629  0.8043 
   00780    0.3975   -1234.7986  0.7991 
   00781    0.4175   -1243.2871  0.7937 
   00782    0.4350   -1242.0163  0.7850 
   00783    0.4400   -1259.0910  0.7860 
   00784    0.3775   -1237.8469  0.7887 
   00785    0.4200   -1248.1691  0.7955 
   00786    0.3725   -1256.0193  0.8128 
   00787    0.4025   -1272.2348  0.8192 
   00788    0.4125   -1277.4954  0.8120 
   00789    0.4300   -1268.8328  0.8048 
   00790    0.3475   -1281.0984  0.7991 
   00791    0.3850   -1306.3533  0.8109 
   00792    0.4550   -1290.3090  0.8108 
   00793    0.4175   -1283.7812  0.8101 
   00794    0.4025   -1268.2802  0.8015 
   00795    0.4250   -1291.5500  0.8148 
   00796    0.3825   -1288.1522  0.8124 
   00797    0.3825   -1293.0776  0.8095 
   00798    0.4050   -1305.4110  0.8176 
   00799    0.4000   -1290.0354  0.8215 
   00800    0.3525   -1287.8865  0.8134 
   00801    0.4175   -1306.3647  0.8117 
   00802    0.3900   -1313.8340  0.8244 
   00803    0.3750   -1330.6781  0.8215 
   00804    0.4275   -1289.6343  0.8037 
   00805    0.3925   -1273.8924  0.8050 
   00806    0.4225   -1293.0326  0.8220 
   00807    0.3975   -1320.0065  0.8298 
   00808    0.3625   -1340.7236  0.8490 
   00809    0.4425   -1319.2267  0.8424 
   00810    0.3875   -1336.7035  0.8483 
   00811    0.3675   -1330.8711  0.8525 
   00812    0.3350   -1329.7866  0.8469 
   00813    0.4075   -1338.3350  0.8470 
   00814    0.3825   -1322.5802  0.8422 
   00815    0.3950   -1319.7152  0.8293 
   00816    0.3525   -1308.5782  0.8291 
   00817    0.4025   -1307.1971  0.8265 
   00818    0.4100   -1318.5925  0.8398 
   00819    0.4325   -1322.6857  0.8347 
   00820    0.4225   -1317.7936  0.8291 
   00821    0.3875   -1310.2796  0.8225 
   00822    0.4275   -1286.8044  0.8176 
   00823    0.4125   -1273.5095  0.8075 
   00824    0.3675   -1279.0162  0.8012 
   00825    0.4000   -1293.5099  0.8032 
   00826    0.3950   -1285.5540  0.7948 
   00827    0.3800   -1278.5682  0.7927 
   00828    0.4025   -1287.6468  0.8008 
   00829    0.3600   -1258.7419  0.7810 
   00830    0.3825   -1267.4237  0.7900 
   00831    0.4750   -1321.9276  0.8100 
   00832    0.4025   -1323.4519  0.8173 
   00833    0.3725   -1306.9941  0.8078 
   00834    0.4025   -1306.0343  0.7965 
   00835    0.4025   -1285.1728  0.7913 
   00836    0.4100   -1285.9720  0.7823 
   00837    0.4375   -1279.8024  0.7748 
   00838    0.3775   -1277.3194  0.7718 
   00839    0.4025   -1257.4050  0.7682 
   00840    0.3875   -1289.2778  0.7960 
   00841    0.3500   -1266.9814  0.7948 
   00842    0.3875   -1305.6641  0.8056 
   00843    0.3625   -1310.8340  0.8094 
   00844    0.3700   -1314.9323  0.8020 
   00845    0.3950   -1318.4126  0.7970 
   00846    0.3875   -1306.9468  0.7973 
   00847    0.3900   -1318.6269  0.8090 
   00848    0.3900   -1310.2129  0.8230 
   00849    0.3625   -1289.4042  0.8222 
   00850    0.3475   -1287.4725  0.8189 
   00851    0.4050   -1295.6936  0.8251 
   00852    0.3700   -1295.6148  0.8230 
   00853    0.3875   -1295.9062  0.8217 
   00854    0.3850   -1308.2740  0.8266 
   00855    0.3950   -1286.2843  0.8145 
   00856    0.4075   -1284.2669  0.8104 
   00857    0.4150   -1278.1429  0.8111 
   00858    0.4150   -1285.7373  0.8127 
   00859    0.3850   -1272.0168  0.8112 
   00860    0.3750   -1306.6028  0.8271 
   00861    0.3900   -1302.2078  0.8269 
   00862    0.3875   -1281.5881  0.8108 
   00863    0.3950   -1273.0575  0.7960 
   00864    0.3925   -1282.0299  0.8050 
   00865    0.4075   -1282.7824  0.8050 
   00866    0.3975   -1277.7630  0.8026 
   00867    0.3775   -1280.4887  0.7968 
   00868    0.3850   -1280.3035  0.8051 
   00869    0.4150   -1279.3728  0.8148 
   00870    0.4025   -1287.0925  0.8145 
   00871    0.4000   -1302.1129  0.8210 
   00872    0.4175   -1301.0733  0.8287 
   00873    0.3850   -1295.6775  0.8212 
   00874    0.3925   -1275.8789  0.8201 
   00875    0.3800   -1280.0411  0.8183 
   00876    0.4250   -1281.3130  0.8079 
   00877    0.4175   -1291.9336  0.8050 
   00878    0.3625   -1298.7531  0.8138 
   00879    0.3925   -1310.6510  0.8198 
   00880    0.4225   -1284.9422  0.8011 
   00881    0.4350   -1289.0726  0.8071 
   00882    0.3750   -1285.7790  0.8089 
   00883    0.3700   -1294.1607  0.8193 
   00884    0.4175   -1315.8707  0.8200 
   00885    0.4425   -1311.1280  0.8176 
   00886    0.4050   -1309.3325  0.8150 
   00887    0.3700   -1328.5734  0.8288 
   00888    0.3950   -1302.8629  0.8152 
   00889    0.3775   -1289.9355  0.8087 
   00890    0.3900   -1278.6061  0.8002 
   00891    0.4150   -1286.4858  0.7976 
   00892    0.4375   -1295.4823  0.7956 
   00893    0.4050   -1276.9258  0.7849 
   00894    0.4200   -1284.1220  0.7888 
   00895    0.3625   -1308.4598  0.8036 
   00896    0.4075   -1308.1540  0.8116 
   00897    0.4225   -1316.3891  0.8171 
   00898    0.3750   -1314.1488  0.8117 
   00899    0.3775   -1270.7179  0.7926 
   00900    0.4400   -1306.7242  0.8121 
   00901    0.4150   -1306.3253  0.8103 
   00902    0.3800   -1308.8402  0.8056 
   00903    0.4075   -1292.7774  0.7991 
   00904    0.3425   -1282.8699  0.8040 
   00905    0.3725   -1280.0863  0.8048 
   00906    0.4075   -1277.3132  0.7827 
   00907    0.3725   -1282.9066  0.7793 
   00908    0.4250   -1282.2146  0.7680 
   00909    0.4050   -1276.1362  0.7676 
   00910    0.4300   -1291.3250  0.7839 
   00911    0.3775   -1313.8641  0.7880 
   00912    0.3975   -1298.0594  0.7773 
   00913    0.3875   -1268.0118  0.7614 
   00914    0.4200   -1281.2939  0.7694 
   00915    0.3925   -1272.8447  0.7550 
   00916    0.4475   -1294.9671  0.7805 
   00917    0.4400   -1299.0858  0.7903 
   00918    0.4000   -1301.6630  0.7948 
   00919    0.4125   -1304.2241  0.7964 
   00920    0.3900   -1303.2902  0.7863 
   00921    0.4125   -1281.9688  0.7733 
   00922    0.3950   -1262.5388  0.7569 
   00923    0.3650   -1275.5193  0.7428 
   00924    0.3800   -1270.3880  0.7425 
   00925    0.4175   -1259.2027  0.7423 
   00926    0.4425   -1263.6142  0.7561 
   00927    0.4050   -1273.4723  0.7695 
   00928    0.4100   -1246.5301  0.7574 
   00929    0.4075   -1258.7572  0.7540 
   00930    0.3700   -1281.3129  0.7560 
   00931    0.3750   -1256.3464  0.7720 
   00932    0.3875   -1255.1248  0.7669 
   00933    0.4150   -1244.2878  0.7752 
   00934    0.4025   -1249.5557  0.7759 
   00935    0.4075   -1255.9296  0.7613 
   00936    0.3900   -1278.0048  0.7716 
   00937    0.4000   -1276.3767  0.7657 
   00938    0.3875   -1277.8874  0.7722 
   00939    0.3975   -1299.0572  0.7876 
   00940    0.3700   -1289.7547  0.7888 
   00941    0.4125   -1270.8977  0.7782 
   00942    0.4250   -1277.7832  0.7995 
   00943    0.4400   -1285.2028  0.8035 
   00944    0.4425   -1280.8652  0.8022 
   00945    0.4025   -1309.2854  0.8131 
   00946    0.4050   -1297.6776  0.8046 
   00947    0.3875   -1263.3758  0.7949 
   00948    0.4150   -1283.1841  0.8118 
   00949    0.3975   -1290.0694  0.7972 
   00950    0.4125   -1288.8598  0.7847 
   00951    0.3650   -1308.6269  0.7980 
   00952    0.4000   -1317.5250  0.7956 
   00953    0.3575   -1294.9163  0.7936 
   00954    0.3425   -1286.1149  0.7897 
   00955    0.4475   -1277.5536  0.7760 
   00956    0.3575   -1279.6100  0.7792 
   00957    0.4075   -1312.3558  0.7818 
   00958    0.3900   -1303.7226  0.7872 
   00959    0.4250   -1310.0688  0.7938 
   00960    0.3875   -1311.8838  0.7998 
   00961    0.3900   -1292.0860  0.7991 
   00962    0.4250   -1270.0335  0.7903 
   00963    0.4300   -1263.0078  0.7855 
   00964    0.4175   -1274.1756  0.7831 
   00965    0.3775   -1283.2001  0.7715 
   00966    0.4475   -1264.9885  0.7733 
   00967    0.4025   -1261.6572  0.7747 
   00968    0.4175   -1265.1597  0.7743 
   00969    0.4425   -1278.6865  0.7711 
   00970    0.4350   -1268.4736  0.7667 
   00971    0.3950   -1277.4646  0.7770 
   00972    0.3900   -1275.3168  0.7639 
   00973    0.3875   -1276.1388  0.7611 
   00974    0.4450   -1265.4860  0.7627 
   00975    0.3925   -1261.2694  0.7529 
   00976    0.4175   -1281.7942  0.7595 
   00977    0.4575   -1289.0837  0.7595 
   00978    0.3350   -1296.6088  0.7659 
   00979    0.3625   -1287.8197  0.7570 
   00980    0.3475   -1280.8590  0.7448 
   00981    0.4750   -1259.8290  0.7363 
   00982    0.3550   -1251.5918  0.7354 
   00983    0.4475   -1237.0511  0.7319 
   00984    0.4300   -1260.4491  0.7445 
   00985    0.4025   -1269.4600  0.7498 
   00986    0.4400   -1276.3588  0.7685 
   00987    0.3825   -1292.7223  0.7654 
   00988    0.4125   -1289.1583  0.7724 
   00989    0.3950   -1259.3518  0.7506 
   00990    0.3850   -1245.2470  0.7443 
   00991    0.4250   -1229.1052  0.7392 
   00992    0.4300   -1222.1964  0.7400 
   00993    0.4350   -1208.9380  0.7486 
   00994    0.3875   -1224.1086  0.7358 
   00995    0.4650   -1240.8632  0.7395 
   00996    0.3825   -1245.5354  0.7356 
   00997    0.3825   -1242.6322  0.7400 
   00998    0.3625   -1235.6423  0.7348 
   00999    0.3950   -1230.8579  0.7216 
   01000    0.3775   -1233.4752  0.7146 
